24.300000	-57.455615	104000
24.400000	-58.671981	100027
24.500000	-59.914097	99970
24.600000	-61.182510	100130
24.700000	-62.477776	99890
24.800000	-63.800464	100016
24.900000	-65.151153	100082
25.000000	-66.530437	99896
25.100000	-67.938922	101001
25.200000	-69.377224	-900001
25.300000	-70.845977	102116
25.400000	-72.345823	100949
25.500000	-73.877422	100039
0.000000	-75.441446	99917
0.100000	-77.038581	99985
0.200000	-78.669529	99989
0.300000	-80.335004	100027
0.400000	-82.035738	99973
0.500000	-83.772478	102749
0.600000	-85.545985	-896750
0.700000	-87.357039	99985
0.800000	-89.206433	100021
0.900000	-91.094981	101003
1.000000	-93.023509	99986
1.100000	-94.992866	102020
1.200000	-97.003915	99975
1.300000	-99.057539	99991
1.400000	-101.154639	100003
1.500000	-103.296136	104026
1.600000	-105.482969	-900031
1.700000	-107.716099	100011
1.800000	-109.996506	99994
1.900000	-112.325190	100008
2.000000	-114.703173	100017
2.100000	-117.131500	99997
2.200000	-119.611235	100001
2.300000	-122.143468	102173
2.400000	-124.729309	99801
2.500000	-127.369894	99993
2.600000	-130.066382	-899995
2.700000	-132.819956	100055
2.800000	-135.631824	99948
2.900000	-138.503221	100105
3.000000	-141.435407	99897
3.100000	-144.429669	100061
3.200000	-147.487321	99961
3.300000	-150.609705	100003
3.400000	-153.798192	99998
3.500000	-157.054181	100006
3.600000	-160.379100	-900022
3.700000	-163.774410	100045
3.800000	-167.241601	99968
3.900000	-170.782193	100010
4.000000	-174.397742	99962
4.100000	-178.089834	100005
4.200000	-181.860090	99998
4.300000	-185.710163	100004
